"","row","col","value"
"280",80,3,21.3124614597093
"281",81,3,21.4894979789478
"282",82,3,22.3757990244387
"283",83,3,22.3377249546467
"284",84,3,21.5870329616498
"285",85,3,22.3298552839815
"286",86,3,21.4269140917215
"287",87,3,21.7964732205891
"288",88,3,21.9341398120143
"289",89,3,21.7711308722807
"290",90,3,22.1498844104289
"291",91,3,21.8925824830032
"292",92,3,22.9201390015519
"293",93,3,21.9235893563125
"294",94,3,21.75910582893
"295",95,3,22.6231790890973
"296",96,3,22.0363172370693
"297",97,3,21.9043105202162
"298",98,3,22.3148321970777
"299",99,3,21.3499901250463
"300",100,3,22.1392336602515
"301",1,4,9.37722052663042
"302",2,4,9.00564145815134
"303",3,4,13.5111952360946
"304",4,4,0
"305",5,4,8.94669046632643
"306",6,4,9.54606172362313
"307",7,4,9.11114051363769
"308",8,4,8.90222910471284
"309",9,4,8.92932246643279
"310",10,4,8.8446681040253
"311",11,4,9.77327943819973
"312",12,4,8.96084475272551
"313",13,4,8.96082701454031
"314",14,4,8.89104340898501
"315",15,4,9.14400767770628
"316",16,4,9.24634391268128
"317",17,4,9.03285201958056
"318",18,4,8.56569262779939
"319",19,4,9.53750686423212
"320",20,4,8.68069696536235
"321",21,4,9.40552244799276
"322",22,4,9.25996081690156
"323",23,4,8.98758391802097
"324",24,4,9.5125800851175
"325",25,4,8.94349117518509
"326",26,4,8.97212357923239
"327",27,4,9.08218674462367
"328",28,4,9.40339606459441
"329",29,4,8.92115025425831
"330",30,4,8.57556617421209
"331",31,4,9.0496766696873
"332",32,4,9.43074017852531
"333",33,4,9.60305447167378
"334",34,4,9.06566287210788
"335",35,4,9.32314744762235
"336",36,4,9.17210246285032
"337",37,4,9.24989293795248
"338",38,4,9.23874699096715
"339",39,4,9.48971686664814
"340",40,4,9.77358806656814
"341",41,4,8.59108313852962
"342",42,4,9.92707563604814
"343",43,4,8.99647850846084
"344",44,4,8.99935440583057
"345",45,4,9.04441693761526
"346",46,4,8.94600124004172
"347",47,4,8.21317070822403
"348",48,4,9.00106685463374
"349",49,4,9.31344149461198
"350",50,4,9.11470924062309
"351",51,4,16.5855928748571
"352",52,4,15.7097051817148
"353",53,4,16.4181196510054
"354",54,4,16.3971059032403
"355",55,4,17.0395626925279
"356",56,4,17.2628604988316
"357",57,4,16.7968348842138
"358",58,4,16.8018277843758
"359",59,4,16.9819135517656
"360",60,4,16.2352852827346
"361",61,4,17.0222069109222
"362",62,4,15.9537360106888
"363",63,4,16.4143510570048
"364",64,4,16.1034514829304
"365",65,4,16.6295873663662
"366",66,4,15.7862352544405
"367",67,4,17.5906773135234
"368",68,4,15.9607717238925
"369",69,4,15.8524503308809
"370",70,4,18.5834662795636
"371",71,4,18.0069633853026
"372",72,4,16.3170909447751
"373",73,4,16.4247271885365
"374",74,4,15.6861061452443
"375",75,4,17.6618954806165
"376",76,4,15.7706958061175
"377",77,4,17.6102296558627
"378",78,4,16.921096674775
"379",79,4,16.7000171812045
"380",80,4,16.1320353977197
"381",81,4,15.5787533672661
"382",82,4,16.6362285481287
"383",83,4,16.5566654128722
"384",84,4,15.8354665468704
"385",85,4,16.8227030488353
"386",86,4,15.9833731131607
"387",87,4,16.3876130218277
"388",88,4,16.1619032866236
"389",89,4,15.7767834722713
"390",90,4,16.6017588494634
"391",91,4,16.1710890618059
"392",92,4,18.8119288724714
"393",93,4,16.5570926069452
"394",94,4,15.8764899038981
"395",95,4,17.3604908444217
"396",96,4,16.3563043757425
"397",97,4,16.0466594239118
"398",98,4,16.3941904280462
