"","row","col","value"
"317",17,4,10.4001736672949
"318",18,4,10.4790278503047
"319",19,4,10.3669937767997
"320",20,4,10.1728201960143
"321",21,4,9.90025521808784
"322",22,4,11.0628820794206
"323",23,4,10.4618776024566
"324",24,4,9.93049286692796
"325",25,4,11.1257631414942
"326",26,4,10.9253965972084
"327",27,4,10.0502123045231
"328",28,4,10.1339248374356
"329",29,4,10.7836241192982
"330",30,4,9.99221393460463
"331",31,4,10.4282691459648
"332",32,4,11.0096761978927
"333",33,4,10.0982214494253
"334",34,4,11.5872953960324
"335",35,4,11.0402218572647
"336",36,4,10.3125440033358
"337",37,4,10.0465869962658
"338",38,4,10.1461750683236
"339",39,4,10.4747426166365
"340",40,4,10.5938313785445
"341",41,4,10.2263347463348
"342",42,4,10.5668441192364
"343",43,4,10.137358644718
"344",44,4,10.6537057872171
"345",45,4,10.5621556425212
"346",46,4,10.6556045235832
"347",47,4,10.5908508561027
"348",48,4,10.0257210211828
"349",49,4,10.6938394848848
"350",50,4,10.7698204902221
"351",51,4,19.4443351532811
"352",52,4,19.3523579652734
"353",53,4,19.6428703069116
"354",54,4,21.1092027365592
"355",55,4,19.954990802269
"356",56,4,19.7925595326287
"357",57,4,19.2138065524688
"358",58,4,19.4892229776367
"359",59,4,19.0998987049483
"360",60,4,19.6218996105699
"361",61,4,19.7719061738278
"362",62,4,20.6586993149707
"363",63,4,20.6384198148914
"364",64,4,20.9223813327164
"365",65,4,22.1703214361649
"366",66,4,20.2327486282272
"367",67,4,19.7933755987951
"368",68,4,20.0006401948765
"369",69,4,18.8037545556124
"370",70,4,19.4212169371956
"371",71,4,19.7174237740277
"372",72,4,19.2136854169908
"373",73,4,19.076000097989
"374",74,4,19.3391617789692
"375",75,4,19.4131300623485
"376",76,4,19.1287837781906
"377",77,4,19.2906632869686
"378",78,4,19.249970202821
"379",79,4,20.2233546128769
"380",80,4,19.6849510066813
"381",81,4,18.7686273403455
"382",82,4,19.8716583143236
"383",83,4,20.0404522651626
"384",84,4,20.0405696804287
"385",85,4,19.3483274634491
"386",86,4,20.5089312555012
"387",87,4,19.6268249614403
"388",88,4,18.8171693124141
"389",89,4,20.4100856797905
"390",90,4,20.1636331839424
"391",91,4,20.9908275516314
"392",92,4,19.1212672213202
"393",93,4,20.5502420063738
"394",94,4,19.1320054195051
"395",95,4,19.4211949234308
"396",96,4,18.9922367441715
"397",97,4,21.0779530205244
"398",98,4,21.4622362713561
"399",99,4,18.8866380608152
"400",100,4,19.5148523837813
"401",1,5,10.5781956109966
"402",2,5,9.99651163500616
"403",3,5,10.5117852535205
"404",4,5,10.3562349537112
"405",5,5,0
"406",6,5,10.2004330429822
"407",7,5,10.2107650949218
"408",8,5,10.5670948773202
"409",9,5,10.5184764381957
"410",10,5,10.0018827764708
"411",11,5,10.1199915161141
"412",12,5,11.1852375767244
"413",13,5,10.1117987193118
"414",14,5,10.3240077642297
"415",15,5,9.22392697077938
"416",16,5,10.0458119320384
"417",17,5,11.0138052015369
"418",18,5,9.38358648818029
"419",19,5,10.1405172265274
"420",20,5,9.68703674764356
"421",21,5,9.66733677355365
"422",22,5,11.3194677940054
"423",23,5,9.888826307102
"424",24,5,10.1568982451631
"425",25,5,11.0004150223161
"426",26,5,10.0324484549873
"427",27,5,9.94520209187027
"428",28,5,10.0172804750714
"429",29,5,11.0406393131707
"430",30,5,9.33754640599672
"431",31,5,9.87230461175049
"432",32,5,10.9842840970532
"433",33,5,9.85317939451003
"434",34,5,12.165813216647
"435",35,5,10.952783025983
"436",36,5,9.2739913685872
"437",37,5,9.87426179412384
"438",38,5,9.59751735543049
"439",39,5,10.2925718228926
"440",40,5,10.2277277881994
"441",41,5,9.42568376122486
"442",42,5,10.5936182453316
"443",43,5,9.9926641332424
"444",44,5,10.4080748764435
"445",45,5,10.4564750305169
"446",46,5,9.7509557414067
"447",47,5,10.3684776011687
"448",48,5,9.87782835518919
"449",49,5,10.8321498045063
"450",50,5,10.7885814129987
"451",51,5,17.6958799017025
"452",52,5,17.9773979483002
"453",53,5,17.9082675169867
"454",54,5,19.4750391854869
"455",55,5,18.4820071626655
"456",56,5,18.1799884577643
"457",57,5,17.8791503612501
"458",58,5,17.861913756979
