"","row","col","value"
"222",22,3,10.9363217955055
"223",23,3,11.1494608733564
"224",24,3,13.2276310075593
"225",25,3,11.2408453510383
"226",26,3,11.0972051018592
"227",27,3,11.2253247154547
"228",28,3,10.2024561064664
"229",29,3,10.3862804464855
"230",30,3,11.1536910603069
"231",31,3,11.8888554072327
"232",32,3,11.3805890921159
"233",33,3,11.7066616918329
"234",34,3,10.8269425718592
"235",35,3,10.5217702952506
"236",36,3,11.3314214590599
"237",37,3,10.2086687833817
"238",38,3,12.357065897752
"239",39,3,11.0386177494813
"240",40,3,11.4799420655919
"241",41,3,11.3321983096433
"242",42,3,11.1950937181179
"243",43,3,11.1081985639497
"244",44,3,10.433127053613
"245",45,3,10.0201717797148
"246",46,3,11.1394948413018
"247",47,3,11.2061604084132
"248",48,3,11.6660452786634
"249",49,3,10.8414813852845
"250",50,3,10.67889681378
"251",51,3,18.9222092158816
"252",52,3,19.2786242500361
"253",53,3,19.223049084957
"254",54,3,20.1019146027174
"255",55,3,19.3543638423803
"256",56,3,19.9840015340343
"257",57,3,19.5831023188889
"258",58,3,19.328590991341
"259",59,3,19.3518910926621
"260",60,3,19.2918950762567
"261",61,3,20.0927859980349
"262",62,3,20.3916230587306
"263",63,3,20.113270369667
"264",64,3,19.5283231701991
"265",65,3,19.0187620811287
"266",66,3,19.8752820311896
"267",67,3,19.0279134171443
"268",68,3,18.9452183568684
"269",69,3,19.3577715567435
"270",70,3,19.0206872529665
"271",71,3,18.8790494263531
"272",72,3,18.3656051184453
"273",73,3,18.6963653254797
"274",74,3,19.4703964314628
"275",75,3,19.5917005184637
"276",76,3,18.5491121581811
"277",77,3,18.9110793548126
"278",78,3,19.3496644762647
"279",79,3,20.1851228931882
"280",80,3,18.9057399409484
"281",81,3,19.4980535669031
"282",82,3,19.156522058959
"283",83,3,19.2535515237121
"284",84,3,19.5789373158646
"285",85,3,20.3090834744227
"286",86,3,20.1881781255753
"287",87,3,19.5543421517439
"288",88,3,19.59743460223
"289",89,3,19.696453025952
"290",90,3,18.9735283526777
"291",91,3,20.0609238264657
"292",92,3,20.0360704033137
"293",93,3,20.2412068421289
"294",94,3,19.873709427106
"295",95,3,19.6231328116949
"296",96,3,20.797019264772
"297",97,3,20.0300319920216
"298",98,3,19.6352305663329
"299",99,3,19.6039269092291
"300",100,3,20.0455778478477
"301",1,4,10.3118807390472
"302",2,4,10.6023651956605
"303",3,4,10.0365286274739
"304",4,4,0
"305",5,4,9.86594897671248
"306",6,4,11.1320429271306
"307",7,4,10.7943477778025
"308",8,4,10.6813896763038
"309",9,4,10.708318425956
"310",10,4,10.522347665662
"311",11,4,11.1441281615412
"312",12,4,10.5437708131634
"313",13,4,10.7084876249505
"314",14,4,12.2635303515246
"315",15,4,11.2241169004552
"316",16,4,10.9856822465784
"317",17,4,10.6176560747791
"318",18,4,10.4320494746098
"319",19,4,10.9516257039025
"320",20,4,9.96739117006185
"321",21,4,10.2093849193885
"322",22,4,11.0057068785311
"323",23,4,11.1392887195182
"324",24,4,13.2865263806321
"325",25,4,11.1460429760653
"326",26,4,11.2841781356329
"327",27,4,11.6857631180041
"328",28,4,10.1154422530006
"329",29,4,9.96547836106321
"330",30,4,10.841807200874
"331",31,4,11.0948476098462
"332",32,4,10.6249219057274
"333",33,4,13.3619113667748
"334",34,4,11.1674984062698
"335",35,4,11.6368508553407
"336",36,4,12.8145728820071
"337",37,4,10.84798052659
"338",38,4,12.5738473861295
"339",39,4,10.7025903890097
"340",40,4,10.5786257682487
"341",41,4,11.0738048598255
"342",42,4,11.4062066022062
"343",43,4,10.484035772879
"344",44,4,10.532777280643
"345",45,4,10.1938429798067
"346",46,4,11.0332683915559
"347",47,4,10.4904753729159
"348",48,4,10.6701615207894
"349",49,4,11.2763930567877
"350",50,4,10.7560986665503
"351",51,4,17.3824831426189
"352",52,4,18.1375228261362
"353",53,4,17.9255784530571
"354",54,4,18.7582727842548
"355",55,4,18.0627024548826
"356",56,4,18.4743780332669
"357",57,4,18.2198226364597
"358",58,4,17.9686788344822
"359",59,4,17.9827288000322
"360",60,4,17.7385770080013
"361",61,4,18.6586032081006
"362",62,4,19.0326999097801
"363",63,4,18.6904816157011
"364",64,4,18.1663682039273
"365",65,4,17.7195365199814
"366",66,4,18.5007538296637
"367",67,4,17.5849810922895
"368",68,4,17.5665330876803
"369",69,4,17.9981883389478
"370",70,4,17.6109791451326
"371",71,4,17.6483450298059
"372",72,4,17.0394438930931
"373",73,4,17.3038324651707
"374",74,4,18.0218978348635
"375",75,4,18.1198933200778
"376",76,4,17.3555601375032
"377",77,4,17.5323201642882
"378",78,4,18.0437995264606
"379",79,4,18.8165664260093
"380",80,4,17.5520220073568
"381",81,4,18.2487907176902
"382",82,4,17.9891905702517
"383",83,4,17.9783671578757
"384",84,4,18.274256840384
"385",85,4,18.9901336566032
"386",86,4,18.7918489614286
"387",87,4,18.2444337419905
"388",88,4,18.2325452448986
"389",89,4,18.3926007397527
"390",90,4,17.8073226720201
"391",91,4,18.5581601241376
"392",92,4,18.5827030556202
"393",93,4,19.0294300359548
"394",94,4,18.783630114971
"395",95,4,18.2321571378201
"396",96,4,19.3606574234197
"397",97,4,18.6808644238525
"398",98,4,18.3318754459816
"399",99,4,18.2721849249634
"400",100,4,18.9020006183191
"401",1,5,10.6800246401617
"402",2,5,10.8285115352832
"403",3,5,10.6390930129935
"404",4,5,9.86594897671248
"405",5,5,0
"406",6,5,10.8793440832612
"407",7,5,10.4722324154899
"408",8,5,10.9868713106818
"409",9,5,11.3236718527298
"410",10,5,11.0150489769385
"411",11,5,11.4261589971073
"412",12,5,11.1961222928347
"413",13,5,10.201633525113
"414",14,5,11.6915386918348
"415",15,5,11.0189956892404
"416",16,5,10.9476728584532
"417",17,5,10.7583456581659
"418",18,5,10.276593799084
"419",19,5,10.7966012522851
"420",20,5,10.7222291005417
"421",21,5,10.852906758414
"422",22,5,11.6082197393749
"423",23,5,12.0091441771677
"424",24,5,13.8337075899844
"425",25,5,10.8477087828423
"426",26,5,10.8479676827545
"427",27,5,11.402681438306
"428",28,5,10.7562974519863
"429",29,5,10.4025444270432
"430",30,5,11.364098833498
"431",31,5,12.207069166563
"432",32,5,10.9216001528934
"433",33,5,13.2702413124865
"434",34,5,11.4074424222269
"435",35,5,11.5819081284871
"436",36,5,12.7502145879993
"437",37,5,11.2040379953788
"438",38,5,12.7281981296976
"439",39,5,10.9379031971281
"440",40,5,10.8244416177272
"441",41,5,11.3038908608129
"442",42,5,11.497267297595
"443",43,5,10.8274723253923
"444",44,5,10.9291282579606
"445",45,5,10.4320685689603
"446",46,5,11.1627564635406
"447",47,5,10.7779627506173
"448",48,5,11.1941483374992
"449",49,5,11.2713408623875
"450",50,5,11.1530262579927
"451",51,5,17.3438909984802
"452",52,5,17.680167285023
"453",53,5,17.7486938464939
"454",54,5,18.3563429634539
"455",55,5,17.6553932883813
"456",56,5,18.2309081614265
"457",57,5,17.7033052319674
"458",58,5,17.7746174036043
"459",59,5,17.7031142804681
"460",60,5,17.7062345262518
"461",61,5,18.4939651247536
"462",62,5,18.6077666306193
"463",63,5,18.5337256384857
"464",64,5,17.8964666013195
"465",65,5,17.1970576419388
"466",66,5,18.3091332958298
"467",67,5,17.2154205777949
"468",68,5,17.3868381663442
"469",69,5,17.6594458302568
"470",70,5,17.303998829768
"471",71,5,17.3533987996888
"472",72,5,16.8529814518673
"473",73,5,17.022608241909
"474",74,5,17.8394373500781
"475",75,5,17.902418850695
"476",76,5,17.0878030537696
"477",77,5,17.4665364597949
"478",78,5,17.7103870981459
"479",79,5,18.45061307981
"480",80,5,17.4102662445218
"481",81,5,17.8405327077015
"482",82,5,17.7263963080879
"483",83,5,17.8104315835393
"484",84,5,18.0596887400924
"485",85,5,18.7544293865434
"486",86,5,18.5873547853905
"487",87,5,17.8751732810823
"488",88,5,18.0649677985008
"489",89,5,17.9068930282792
"490",90,5,17.5388370780343
"491",91,5,18.475617606714
"492",92,5,18.492227611549
"493",93,5,18.6397185397332
"494",94,5,18.2986019498005
"495",95,5,17.8621641843617
"496",96,5,18.9507918496608
"497",97,5,18.4669416430172
"498",98,5,17.9618926065947
"499",99,5,17.8757164476971
"500",100,5,18.5621283927446
"501",1,6,10.7799110413816
"502",2,6,11.1536508133915
"503",3,6,10.9075282763812
"504",4,6,11.1320429271306
"505",5,6,10.8793440832612
"506",6,6,0
"507",7,6,11.1793376215883
"508",8,6,11.3150711344795
"509",9,6,11.4004191210591
"510",10,6,11.7186503742678
"511",11,6,11.9152529153867
"512",12,6,11.6326727039947
"513",13,6,11.3795508971828
"514",14,6,10.8048557563449
"515",15,6,11.1317587405913
"516",16,6,11.3889587671753
"517",17,6,11.292245962622
"518",18,6,11.1932672319143
"519",19,6,10.8165216327998
"520",20,6,10.6497495201449
"521",21,6,10.4802019228037
"522",22,6,11.7104707703227
"523",23,6,11.7701136954025
"524",24,6,14.9565300746818
"525",25,6,11.7728138654638
"526",26,6,12.0110311899537
"527",27,6,12.2724328837332
"528",28,6,10.4062971274425
"529",29,6,11.196235621087
"530",30,6,12.593825870582
"531",31,6,11.9264729728275
"532",32,6,11.954776723379
"533",33,6,11.7140016803458
"534",34,6,10.9075105653551
"535",35,6,11.0414263836329
"536",36,6,11.9495421483478
"537",37,6,11.2539659893024
"538",38,6,14.1823394497076
"539",39,6,11.9073536549047
"540",40,6,11.799010972357
"541",41,6,11.7386230706749
"542",42,6,11.1750058293727
"543",43,6,11.3054147559547
"544",44,6,10.4313966896487
"545",45,6,10.6758987592945
"546",46,6,12.1482675782907
"547",47,6,11.5675522247308
"548",48,6,11.494420381234
"549",49,6,12.12820112473
"550",50,6,11.5798014724856
"551",51,6,18.722516221212
"552",52,6,19.2179808513566
"553",53,6,19.1066895131451
"554",54,6,20.0730033225905
"555",55,6,19.2158996606473
"556",56,6,19.8146046027747
"557",57,6,19.5002645965687
"558",58,6,19.308942952769
"559",59,6,19.4015545164507
"560",60,6,19.238287935629
"561",61,6,20.0123063765133
"562",62,6,20.2402700158399
"563",63,6,20.1505336990946
"564",64,6,19.4728622327288
"565",65,6,18.7883577784016
"566",66,6,19.6972870443421
"567",67,6,18.7823428528421
"568",68,6,18.722819662349
"569",69,6,19.2051031503296
"570",70,6,18.7753967287
"571",71,6,18.7596602369372
"572",72,6,18.294761007658
"573",73,6,18.4836659922742
"574",74,6,19.3214889720899
"575",75,6,19.3835075802147
"576",76,6,18.4844747948321
"577",77,6,18.8603829954815
"578",78,6,19.2861351525537
"579",79,6,20.1044469255167
"580",80,6,18.8946530801303
"581",81,6,19.3601883856073
"582",82,6,19.1755273016568
"583",83,6,19.2335687166488
"584",84,6,19.552047016536
"585",85,6,20.2640253302018
"586",86,6,19.98362993897
"587",87,6,19.5016002054177
"588",88,6,19.3746170781876
"589",89,6,19.523611436685
"590",90,6,18.8720124202561
"591",91,6,20.130230219828
"592",92,6,19.7873676573265
"593",93,6,20.1824290262828
"594",94,6,19.6920956630462
"595",95,6,19.5066445351511
"596",96,6,20.5818876454391
"597",97,6,19.8962178739308
"598",98,6,19.4691901378886
"599",99,6,19.4283245229244
"600",100,6,19.9565253321832
"601",1,7,10.6229694462009
"602",2,7,10.6826503760229
"603",3,7,11.1931109066704
"604",4,7,10.7943477778025
"605",5,7,10.4722324154899
"606",6,7,11.1793376215883
"607",7,7,0
"608",8,7,10.8393988042927
"609",9,7,10.9817052448741
"610",10,7,11.4046450856947
"611",11,7,11.2526794462984
"612",12,7,11.3048971303577
"613",13,7,10.4006007518728
"614",14,7,11.6102065606115
"615",15,7,11.2186538557903
"616",16,7,10.7086845840365
"617",17,7,10.9717727646252
"618",18,7,10.7854995840206
"619",19,7,11.227393257601
"620",20,7,11.0690666823143
"621",21,7,10.7399920900635
"622",22,7,12.135335511255
"623",23,7,12.2170021520212
"624",24,7,13.4862869350875
"625",25,7,11.1176134320007
"626",26,7,11.3595183360397
"627",27,7,11.3389351076585
"628",28,7,10.6942327873413
"629",29,7,10.7642881605566
"630",30,7,11.4251069151398
"631",31,7,11.8362473938667
"632",32,7,11.1440870378123
"633",33,7,13.2538893868213
"634",34,7,11.7141103000503
"635",35,7,12.0499636347107
"636",36,7,13.1760661562077
"637",37,7,11.1789147348199
"638",38,7,13.1639138208691
"639",39,7,11.5354325518748
"640",40,7,10.813213334181
"641",41,7,11.222881861401
"642",42,7,11.5036121138532
"643",43,7,11.1629080975416
"644",44,7,11.4665764613087
"645",45,7,10.8028631754524
"646",46,7,11.5787765302909
"647",47,7,11.226304649815
"648",48,7,11.2100818742406
"649",49,7,11.8895307411589
"650",50,7,11.3704646269505
"651",51,7,18.1174048671454
"652",52,7,18.8083855176439
"653",53,7,18.545322575326
"654",54,7,19.3857545752348
"655",55,7,18.6828034610267
"656",56,7,19.1380774683889
"657",57,7,18.689950088751
"658",58,7,18.6714665687849
"659",59,7,18.6581452548504
"660",60,7,18.5187346047337
"661",61,7,19.2449920162827
"662",62,7,19.5876707134909
"663",63,7,19.5667891907048
"664",64,7,18.8801124519639
"665",65,7,18.1962262427526
"666",66,7,19.2379277509638
"667",67,7,18.1145184722677
"668",68,7,18.2849938001285
"669",69,7,18.4688230371269
"670",70,7,18.1669494172013
"671",71,7,18.253688127568
"672",72,7,17.7303177405882
"673",73,7,18.0168857681629
"674",74,7,18.6566001109769
"675",75,7,18.6465029469613
"676",76,7,17.8923923690775
"677",77,7,18.3235486904496
"678",78,7,18.6484939196366
"679",79,7,19.4748953351091
"680",80,7,18.3565689024147
"681",81,7,18.8910504314582
"682",82,7,18.5412273904793
"683",83,7,18.5554108649684
"684",84,7,18.8473613778901
"685",85,7,19.6529517510582
"686",86,7,19.4954520969863
"687",87,7,18.9225244745968
"688",88,7,18.8789459525154
"689",89,7,18.8102237230973
"690",90,7,18.3012810506656
"691",91,7,19.2282992211115
"692",92,7,19.3080829141223
"693",93,7,19.430761476665
"694",94,7,19.1512188674051
"695",95,7,18.8661949279328
"696",96,7,19.8516971613554
"697",97,7,19.1569204837101
"698",98,7,18.8155291961208
"699",99,7,18.6975914776704
"700",100,7,19.3883572296202
"701",1,8,10.7563614655253
"702",2,8,11.2691165273501
"703",3,8,11.462660976097
"704",4,8,10.6813896763038
"705",5,8,10.9868713106818
"706",6,8,11.3150711344795
"707",7,8,10.8393988042927
"708",8,8,0
"709",9,8,9.97571014940614
"710",10,8,10.2888588949258
"711",11,8,10.4000861731185
"712",12,8,10.4193168877327
"713",13,8,10.5689475710442
"714",14,8,11.7062255082705
"715",15,8,11.1837469686835
"716",16,8,11.0755520031535
"717",17,8,10.6472044113737
"718",18,8,10.318007073846
"719",19,8,11.5188872920875
"720",20,8,10.3386660103349
"721",21,8,10.2258850383622
"722",22,8,11.7142162045359
"723",23,8,11.851731172375
"724",24,8,14.8300072025669
"725",25,8,11.2964900281151
"726",26,8,11.6346293931988
"727",27,8,13.4481941070087
"728",28,8,10.9823678805562
"729",29,8,10.9589273840351
"730",30,8,12.0996932597113
"731",31,8,11.0460875749594
"732",32,8,11.1170755759679
"733",33,8,13.3990164136825
"734",34,8,11.1388821053883
"735",35,8,11.9112853608384
"736",36,8,13.5237695999899
"737",37,8,12.2003160459576
"738",38,8,14.2139228920485
"739",39,8,11.6327242206049
"740",40,8,11.1446658877203
"741",41,8,11.5531520044777
"742",42,8,11.4473882262047
"743",43,8,11.0183372636306
"744",44,8,11.2739465047414
"745",45,8,11.1592304924225
"746",46,8,11.8058895298773
"747",47,8,11.3884042696929
"748",48,8,11.3365183285505
"749",49,8,12.4225196670254
"750",50,8,11.5231634643597
"751",51,8,17.5229651237552
"752",52,8,18.0118695830762
"753",53,8,17.7915887066012
"754",54,8,18.6563293246426
"755",55,8,17.9176830646083
"756",56,8,18.3805033328694
"757",57,8,18.221909681678
"758",58,8,18.2114597367659
"759",59,8,18.1369276100284
"760",60,8,17.8403034946181
"761",61,8,18.4910349943424
"762",62,8,18.8869766798116
"763",63,8,18.6152988817883
"764",64,8,18.0306605568769
"765",65,8,17.4925993999733
"766",66,8,18.3777163252002
"767",67,8,17.4974956702714
"768",68,8,17.4254751185542
"769",69,8,17.8137072860542
"770",70,8,17.6217969668105
"771",71,8,17.6241617965941
"772",72,8,17.0474553818751
"773",73,8,17.3497161983097
"774",74,8,17.9481010458967
"775",75,8,18.0364603785246
"776",76,8,17.4047595506104
"777",77,8,17.7374485953141
"778",78,8,17.9892623774304
"779",79,8,18.6973322548013
"780",80,8,17.5919667769805
"781",81,8,18.1315047552349
"782",82,8,18.0846651895324
"783",83,8,17.9849129479949
"784",84,8,18.2300521443895
"785",85,8,18.869806154275
"786",86,8,18.7257575791288
"787",87,8,18.3286312777217
"788",88,8,18.0827862691524
"789",89,8,18.1894179234798
"790",90,8,17.5873714194015
"791",91,8,18.618268509184
"792",92,8,18.5487704174247
"793",93,8,18.7742705930249
"794",94,8,18.4366890027409
"795",95,8,17.9953141401217
"796",96,8,19.0227564488962
"797",97,8,18.5938021487621
"798",98,8,18.0055447716699
"799",99,8,18.0605316569235
"800",100,8,18.6466272923893
"801",1,9,10.9027783638746
"802",2,9,11.3670923062345
"803",3,9,11.5041917262703
"804",4,9,10.708318425956
"805",5,9,11.3236718527298
"806",6,9,11.4004191210591
"807",7,9,10.9817052448741
"808",8,9,9.97571014940614
"809",9,9,0
"810",10,9,10.2074206095016
"811",11,9,10.1700284049761
"812",12,9,10.5244021335294
"813",13,9,10.7190008760818
"814",14,9,12.0113898598802
"815",15,9,11.2586085865939
"816",16,9,10.7301851979558
"817",17,9,10.3612056406921
"818",18,9,10.559528911726
"819",19,9,11.737070976172
"820",20,9,10.8113381607322
"821",21,9,10.6782632897242
"822",22,9,12.2342737870468
"823",23,9,11.9679405399398
"824",24,9,14.7954670381999
"825",25,9,11.1025843436903
"826",26,9,11.7839710361039
"827",27,9,13.6346823965559
"828",28,9,11.187231999737
"829",29,9,11.1538042372325
"830",30,9,12.1745156019712
"831",31,9,11.145269635204
"832",32,9,11.0732312201572
"833",33,9,13.9661097535027
"834",34,9,11.4732997324657
"835",35,9,12.1340371370707
"836",36,9,13.8478357996076
"837",37,9,12.7647653643713
"838",38,9,14.2217516335847
"839",39,9,11.9166562715653
"840",40,9,11.2438340393581
"841",41,9,11.5807152586117
"842",42,9,11.5952548773453
"843",43,9,11.1110461482128
"844",44,9,11.2396816090233
"845",45,9,11.317850599468
"846",46,9,12.0462456889542
"847",47,9,11.3877611046244
"848",48,9,11.6634988701314
"849",49,9,12.6200666485799
"850",50,9,11.5629262760058
"851",51,9,17.8187080314385
"852",52,9,18.3600408968952
"853",53,9,18.1746609820573
"854",54,9,19.1395096302489
"855",55,9,18.530879829144
"856",56,9,18.9798781475701
"857",57,9,18.5619940835527
"858",58,9,18.6528917385971
"859",59,9,18.4325457729112
"860",60,9,18.3387403791889
"861",61,9,19.0262547630187
"862",62,9,19.3378396112221
"863",63,9,19.2630440673319
"864",64,9,18.5226177600468
"865",65,9,17.9049886212735
"866",66,9,18.804758549695
"867",67,9,17.974470498504
"868",68,9,17.9289568439966
"869",69,9,18.2383938650973
"870",70,9,17.9066028030805
"871",71,9,17.928583717271
"872",72,9,17.4047993904955
"873",73,9,17.843426016204
"874",74,9,18.3740718975855
"875",75,9,18.7214367378667
"876",76,9,17.7854657303094
"877",77,9,18.0645122578782
"878",78,9,18.3883936667
"879",79,9,19.0636927177931
"880",80,9,18.0966427413293
"881",81,9,18.5062156484954
"882",82,9,18.3230880141256
"883",83,9,18.2522169035904
"884",84,9,18.7643681860729
"885",85,9,19.1629090431524
"886",86,9,19.0599428308283
"887",87,9,18.7116248724931
"888",88,9,18.6530201284196
"889",89,9,18.759469354051
"890",90,9,18.2030509756669
"891",91,9,19.1089958157805
"892",92,9,19.0000441968429
"893",93,9,19.2735900912579
"894",94,9,18.9368284780441
"895",95,9,18.4715920784277
"896",96,9,19.6459009621826
"897",97,9,19.0088293196333
"898",98,9,18.5920069689267
"899",99,9,18.6364177896526
"900",100,9,19.363231485312
"901",1,10,11.0555260310576
"902",2,10,11.4814572301692
"903",3,10,11.4161080579151
"904",4,10,10.522347665662
"905",5,10,11.0150489769385
"906",6,10,11.7186503742678
"907",7,10,11.4046450856947
"908",8,10,10.2888588949258
"909",9,10,10.2074206095016
"910",10,10,0
"911",11,10,9.66098241522042
"912",12,10,9.98311968888915
"913",13,10,10.4205318242063
"914",14,10,11.9680271188364
"915",15,10,11.1181592300862
"916",16,10,11.2088240852831
"917",17,10,10.1858685495933
"918",18,10,10.4926183629086
"919",19,10,11.2663190152135
"920",20,10,10.2437476464118
"921",21,10,10.471175503581
"922",22,10,11.682495574373
"923",23,10,11.7844082176364
"924",24,10,14.6016945327722
"925",25,10,11.4887670299712
"926",26,10,11.7564831719652
"927",27,10,13.1954590698151
"928",28,10,10.9718334808534
"929",29,10,11.1182693136503
"930",30,10,12.0000357979571
"931",31,10,11.6195428372878
"932",32,10,10.6201355325033
"933",33,10,13.6678599870358
"934",34,10,10.7041769361522
"935",35,10,12.247468363971
"936",36,10,14.0866071284558
"937",37,10,11.9569269509122
"938",38,10,14.3948897340873
"939",39,10,11.5425548598145
"940",40,10,11.1028967809254
"941",41,10,11.2836135407887
"942",42,10,11.3123957210635
